Avg_Fscore	hidden_dim	input_function	output_function	optimizer	learning_rate	output_dim	input_dim	hidden_layers	Epochs Run	Fscore	Time_taken	GUID
0,0047619047619047615	 373	 softmax	 softmax	 SGD/lr	 0.084	 20	 300	 (Bi_LSTM;199.000000,relu);(Dropout;0.300000,);(Bi_LSTM;250.000000,softmax);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;6.400000,softmax);(Dropout;0.300000,);(Dense;20.000000,softmax)	 13	 [0. ;0. ;0. ;0. ;0. ;0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 44.625935792922974	e0797821-2ca9-4b7a-a117-5e19e4f45956	
0,0047619047619047615	 264	 relu	 relu	 SGD/lr	 0.033	 20	 300	 (Bi_LSTM;73.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;209.000000,relu);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;21.300000,softmax);(Dropout;0.000000,);(Dense;20.000000,softmax)	 14	 [0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ]	 39.19934296607971	24f95e13-7d33-4293-8814-bfe867ac228c	
0,0047619047619047615	 447	 relu	 softmax	 SGD/lr	 0.0315	 20	 300	 (Bi_LSTM;69.000000,relu);(Dropout;0.200000,);(Bi_LSTM;236.000000,softmax);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;3.800000,softmax);(Dropout;0.500000,);(Dense;20.000000,softmax)	 10	 [0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ]	 52.65969491004944	a43cd66a-7822-4ddf-9ef8-c351216aa26c	
0,009535174451642231	 454	 softmax	 softmax	 Adam/lr	 0.0226	 20	 300	 (Bi_LSTM;85.000000,relu);(Dropout;0.100000,);(Bi_LSTM;281.000000,relu);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;4.200000,softmax);(Dropout;0.500000,);(Dense;20.000000,softmax)	 13	 [0. ;0. ;0. ;0. ;0. ;0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ;0. ]	 54.92529916763306	9c1eeb62-da20-4d56-8809-a2fb8b5ecfbd	
0,0047619047619047615	 14	 relu	 relu	 SGD/lr	 0.0594	 20	 300	 (Bi_LSTM;174.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;243.000000,softmax);(Dropout;0.100000,);(Dense;300.000000,linear);(LeakyReLU;14.300000,relu);(Dropout;0.000000,);(Dense;20.000000,softmax)	 13	 [0. ;0. ;0. ;0. ;0. ;0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 61.14616584777832	e0646c09-c0cd-480e-8760-bb3cd11e664f	
0,5643652858389194	 131	 softmax	 relu	 SGD/lr	 0.0422	 20	 300	 (Bi_LSTM;27.000000,relu);(Dropout;0.100000,);(Bi_LSTM;200.000000,relu);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;11.500000,softmax);(Dropout;0.200000,);(Dense;20.000000,softmax)	 10	 [0.1 ;0.41;0.5 ;0.  ;0.29;0.56;0.57;0.61;0.69;0.89;0.9 ;0.8 ;0.46;0.9 ;0.84;0.  ;0.84;0.92;0.55;0.45]	 17.5939884185791	1164dbeb-8036-4904-b483-104d014a1824	
0,0047619047619047615	 286	 relu	 relu	 SGD/lr	 0.0434	 20	 300	 (Bi_LSTM;168.000000,relu);(Dropout;0.100000,);(Bi_LSTM;253.000000,softmax);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;3.200000,relu);(Dropout;0.300000,);(Dense;20.000000,softmax)	 13	 [0. ;0. ;0. ;0. ;0. ;0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 30.777447938919067	92945488-7164-4560-bfed-f30cb1078459	
0,10031854033415658	 254	 softmax	 softmax	 Adam/lr	 0.0574	 20	 300	 (Bi_LSTM;135.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;187.000000,softmax);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;12.800000,softmax);(Dropout;0.400000,);(Dense;20.000000,softmax)	 9	 [0.  ;0.  ;0.  ;0.12;0.  ;0.  ;0.21;0.  ;0.36;0.  ;0.56;0.41;0.  ;0.  ;0.17;0.  ;0.  ;0.  ;0.17;0.  ]	 25.423139333724976	0656bd3e-0e25-4b2f-b14b-be2ba784464e	
0,0047619047619047615	 48	 softmax	 relu	 SGD/lr	 0.0838	 20	 300	 (Bi_LSTM;230.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;239.000000,softmax);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;18.900000,relu);(Dropout;0.000000,);(Dense;20.000000,softmax)	 13	 [0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 40.74405264854431	4108acd9-059c-4cff-bf49-1662a223c002	
0,12283212706842843	 189	 softmax	 softmax	 Adam/lr	 0.0732	 20	 300	 (Bi_LSTM;244.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;252.000000,softmax);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;28.000000,relu);(Dropout;0.200000,);(Dense;20.000000,softmax)	 12	 [0.15;0.3 ;0.32;0.  ;0.  ;0.  ;0.24;0.18;0.  ;0.  ;0.24;0.38;0.  ;0.  ;0.15;0.42;0.  ;0.  ;0.09;0.  ]	 50.68657040596008	0ff6510d-3a01-479a-b34e-5df0da5ee7eb	
0,102537009584264	 473	 relu	 softmax	 Adam/lr	 0.0899	 20	 300	 (Bi_LSTM;288.000000,relu);(Dropout;0.400000,);(Bi_LSTM;39.000000,softmax);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;29.500000,relu);(Dropout;0.200000,);(Dense;20.000000,softmax)	 9	 [0.  ;0.  ;0.13;0.  ;0.  ;0.  ;0.21;0.32;0.  ;0.18;0.59;0.  ;0.  ;0.  ;0.  ;0.31;0.17;0.  ;0.14;0.  ]	 36.55061364173889	e8c9100a-e02c-4113-a89d-12303b70ec84	
0,06783098223615465	 333	 softmax	 softmax	 Adam/lr	 0.0563	 20	 300	 (Bi_LSTM;181.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;192.000000,relu);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;10.400000,relu);(Dropout;0.100000,);(Dense;20.000000,softmax)	 9	 [0.  ;0.24;0.  ;0.  ;0.  ;0.28;0.  ;0.  ;0.  ;0.16;0.  ;0.  ;0.  ;0.68;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ]	 36.55252814292908	a9efd5c2-4f3f-492e-87e7-e3b08fb6d61d	
0,10389446161846252	 280	 softmax	 softmax	 Adam/lr	 0.0502	 20	 300	 (Bi_LSTM;153.000000,relu);(Dropout;0.200000,);(Bi_LSTM;21.000000,softmax);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;6.900000,softmax);(Dropout;0.100000,);(Dense;20.000000,softmax)	 11	 [0.  ;0.  ;0.  ;0.  ;0.21;0.  ;0.  ;0.36;0.  ;0.6 ;0.  ;0.57;0.  ;0.25;0.1 ;0.  ;0.  ;0.  ;0.  ;0.  ]	 32.46747660636902	35746876-5ac0-4b77-a0c6-5b9e69d6b13c	
0,08462904673938845	 144	 relu	 softmax	 Adam/lr	 0.0807	 20	 300	 (Bi_LSTM;182.000000,relu);(Dropout;0.100000,);(Bi_LSTM;215.000000,relu);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;15.200000,relu);(Dropout;0.400000,);(Dense;20.000000,softmax)	 8	 [0.  ;0.  ;0.  ;0.  ;0.  ;0.1 ;0.  ;0.  ;0.  ;0.26;0.  ;0.  ;0.  ;0.73;0.6 ;0.  ;0.  ;0.  ;0.  ;0.  ]	 53.13022708892822	62c71428-c91a-46a0-9fe5-8d21107ea6c7	
0,7029944596954316	 363	 relu	 relu	 Adam/lr	 0.0052	 20	 300	 (Bi_LSTM;30.000000,relu);(Dropout;0.100000,);(Bi_LSTM;15.000000,softmax);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;14.100000,softmax);(Dropout;0.200000,);(Dense;20.000000,softmax)	 10	 [0.74;0.44;0.58;0.41;0.09;0.65;0.61;0.78;0.91;0.95;0.9 ;0.97;0.71;0.93;0.92;0.68;0.92;0.97;0.7 ;0.18]	 39.666059494018555	403a1165-d13b-4414-938b-a13baed9c96b	
0,0047619047619047615	 284	 softmax	 relu	 SGD/lr	 0.0583	 20	 300	 (Bi_LSTM;155.000000,relu);(Dropout;0.100000,);(Bi_LSTM;118.000000,softmax);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;18.200000,softmax);(Dropout;0.300000,);(Dense;20.000000,softmax)	 13	 [0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 46.08052325248718	e583ea2f-e751-49ae-a0f9-dbf5619883ed	
0,03309325201652567	 316	 softmax	 relu	 Adam/lr	 0.0458	 20	 300	 (Bi_LSTM;218.000000,relu);(Dropout;0.500000,);(Bi_LSTM;110.000000,softmax);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;17.500000,softmax);(Dropout;0.500000,);(Dense;20.000000,softmax)	 9	 [0.  ;0.  ;0.  ;0.  ;0.  ;0.18;0.  ;0.  ;0.22;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.26;0.  ;0.  ]	 55.36059880256653	f26cb9ab-ed39-4396-9cf8-f2c944421225	
0,036408080944309404	 359	 relu	 relu	 Adam/lr	 0.054	 20	 300	 (Bi_LSTM;23.000000,relu);(Dropout;0.500000,);(Bi_LSTM;92.000000,softmax);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;18.700000,relu);(Dropout;0.400000,);(Dense;20.000000,softmax)	 11	 [0.  ;0.  ;0.28;0.1 ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.18;0.  ;0.  ;0.  ;0.  ;0.17]	 17.108939170837402	71668c95-1fcc-49af-bb5f-d5d1988dbd4c	
0,04674375213947296	 183	 relu	 relu	 SGD/lr	 0.0175	 20	 300	 (Bi_LSTM;101.000000,relu);(Dropout;0.400000,);(Bi_LSTM;38.000000,softmax);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;9.300000,relu);(Dropout;0.400000,);(Dense;20.000000,softmax)	 50	 [0.  ;0.19;0.  ;0.  ;0.07;0.  ;0.  ;0.38;0.13;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.16;0.  ;0.  ]	 35.98290967941284	dc2eff36-afd3-49c4-88c8-9e84c4dd453d	
0,0047619047619047615	 499	 relu	 relu	 SGD/lr	 0.0392	 20	 300	 (Bi_LSTM;270.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;194.000000,softmax);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;27.200000,softmax);(Dropout;0.300000,);(Dense;20.000000,softmax)	 13	 [0. ;0. ;0. ;0. ;0. ;0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 40.20401668548584	c405ac4d-ea26-479d-9fea-c7fdc3f7e518	
0,3459827280107895	 345	 relu	 softmax	 Adam/lr	 0.0194	 20	 300	 (Bi_LSTM;286.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;211.000000,relu);(Dropout;0.100000,);(Dense;300.000000,linear);(LeakyReLU;17.800000,softmax);(Dropout;0.400000,);(Dense;20.000000,softmax)	 11	 [0.  ;0.06;0.  ;0.  ;0.36;0.43;0.  ;0.54;0.36;0.58;0.  ;0.82;0.34;0.79;0.85;0.  ;0.59;0.73;0.09;0.37]	 49.51055026054382	d9d87769-598b-4135-b2ad-9205adeba422	
0,2838426635002663	 327	 softmax	 relu	 SGD/lr	 0.0759	 20	 300	 (Bi_LSTM;231.000000,relu);(Dropout;0.400000,);(Bi_LSTM;214.000000,relu);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;14.000000,relu);(Dropout;0.400000,);(Dense;20.000000,softmax)	 6	 [0.  ;0.  ;0.  ;0.  ;0.  ;0.36;0.35;0.54;0.09;0.31;0.  ;0.33;0.46;0.93;0.6 ;0.53;0.  ;0.8 ;0.38;0.  ]	 28.94076371192932	4dc98818-ab5f-4886-8e24-605cbf9ac9db	
0,0047619047619047615	 30	 relu	 relu	 SGD/lr	 0.0303	 20	 300	 (Bi_LSTM;264.000000,relu);(Dropout;0.300000,);(Bi_LSTM;61.000000,softmax);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;6.700000,relu);(Dropout;0.500000,);(Dense;20.000000,softmax)	 13	 [0. ;0. ;0. ;0. ;0. ;0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 37.04635047912598	98b83db1-6e2a-4673-ae12-ddb3cd9c4ead	
0,0047619047619047615	 379	 softmax	 softmax	 Adam/lr	 0.0965	 20	 300	 (Bi_LSTM;290.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;183.000000,relu);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;6.700000,softmax);(Dropout;0.100000,);(Dense;20.000000,softmax)	 8	 [0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ]	 45.16676211357117	9e9fcbcd-300f-496c-bada-6bbf294b51fc	
0,07245488603662949	 365	 relu	 relu	 Adam/lr	 0.0468	 20	 300	 (Bi_LSTM;76.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;226.000000,relu);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;25.700000,softmax);(Dropout;0.000000,);(Dense;20.000000,softmax)	 9	 [0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.21;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.6 ;0.18;0.  ;0.  ;0.21;0.  ;0.24]	 32.99848914146423	275a4b6f-2625-4bd7-8366-44ba94c24b9b	
0,044502492836691075	 251	 softmax	 relu	 Adam/lr	 0.0748	 20	 300	 (Bi_LSTM;49.000000,relu);(Dropout;0.000000,);(Bi_LSTM;15.000000,softmax);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;12.600000,relu);(Dropout;0.400000,);(Dense;20.000000,softmax)	 7	 [0.  ;0.09;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.4 ;0.05;0.09;0.  ;0.  ;0.26;0.  ]	 42.027132987976074	18a8c979-1724-442f-af26-3fd01f1515a4	
0,674940939047108	 61	 relu	 relu	 SGD/lr	 0.0172	 20	 300	 (Bi_LSTM;104.000000,relu);(Dropout;0.500000,);(Bi_LSTM;108.000000,relu);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;15.300000,softmax);(Dropout;0.500000,);(Dense;20.000000,softmax)	 15	 [0.6 ;0.45;0.67;0.34;0.47;0.56;0.52;0.71;0.77;0.93;0.92;0.95;0.6 ;0.93;0.92;0.48;0.81;0.9 ;0.59;0.38]	 42.18990635871887	cb7ef424-6cbd-4daa-81a0-988badbc9dd6	
0,0047619047619047615	 471	 softmax	 softmax	 SGD/lr	 0.0539	 20	 300	 (Bi_LSTM;40.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;183.000000,relu);(Dropout;0.100000,);(Dense;300.000000,linear);(LeakyReLU;21.000000,relu);(Dropout;0.500000,);(Dense;20.000000,softmax)	 14	 [0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 44.94113278388977	b2c4dda4-2999-4e27-a99a-a335860e1aff	
0,004878048780487804	 205	 relu	 softmax	 SGD/lr	 0.0202	 20	 300	 (Bi_LSTM;286.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;15.000000,relu);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;3.400000,softmax);(Dropout;0.500000,);(Dense;20.000000,softmax)	 19	 [0. ;0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 66.08947443962097	bf97048c-66c8-4fd9-88eb-3d2f028026c4	
0,0047619047619047615	 198	 relu	 relu	 Adam/lr	 0.0724	 20	 300	 (Bi_LSTM;268.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;167.000000,relu);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;16.800000,relu);(Dropout;0.300000,);(Dense;20.000000,softmax)	 9	 [0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0.1;0. ;0. ;0. ]	 33.72167944908142	6d55fccb-01db-44e6-be47-fafcc9e4f3b3	
0,0073232323232323236	 487	 relu	 softmax	 SGD/lr	 0.0062	 20	 300	 (Bi_LSTM;269.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;185.000000,relu);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;29.800000,relu);(Dropout;0.100000,);(Dense;20.000000,softmax)	 17	 [0.  ;0.  ;0.  ;0.05;0.1 ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ]	 47.25798010826111	d269fdef-9c1f-4822-96b5-c0d97017d6bf	
0,03887564431500359	 253	 softmax	 relu	 Adam/lr	 0.0434	 20	 300	 (Bi_LSTM;90.000000,relu);(Dropout;0.300000,);(Bi_LSTM;156.000000,softmax);(Dropout;0.100000,);(Dense;300.000000,linear);(LeakyReLU;23.400000,softmax);(Dropout;0.500000,);(Dense;20.000000,softmax)	 8	 [0.  ;0.  ;0.  ;0.  ;0.2 ;0.  ;0.  ;0.  ;0.3 ;0.08;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.2 ;0.  ]	 21.77163863182068	80ab90ca-ac2d-4028-9fe4-a061ff67280b	
0,009535774108638432	 12	 softmax	 softmax	 SGD/lr	 0.0254	 20	 300	 (Bi_LSTM;26.000000,relu);(Dropout;0.100000,);(Bi_LSTM;287.000000,softmax);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;10.600000,softmax);(Dropout;0.200000,);(Dense;20.000000,softmax)	 14	 [0. ;0. ;0. ;0. ;0. ;0. ;0.1;0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 29.392751693725586	f413691a-acf5-46b9-a153-8aaf688a653c	
0,010726029542251683	 177	 relu	 relu	 SGD/lr	 0.0877	 20	 300	 (Bi_LSTM;57.000000,relu);(Dropout;0.200000,);(Bi_LSTM;159.000000,softmax);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;3.700000,softmax);(Dropout;0.000000,);(Dense;20.000000,softmax)	 14	 [0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.12;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.09;0.  ;0.  ;0.  ;0.  ;0.  ]	 25.840587854385376	dca161ee-2d38-4176-bacd-0239bfc1fd9a	
0,0047619047619047615	 364	 relu	 relu	 SGD/lr	 0.0336	 20	 300	 (Bi_LSTM;159.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;75.000000,softmax);(Dropout;0.100000,);(Dense;300.000000,linear);(LeakyReLU;26.000000,relu);(Dropout;0.400000,);(Dense;20.000000,softmax)	 13	 [0. ;0. ;0. ;0. ;0. ;0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 29.377448320388794	e99831a6-7019-4bfe-b5ed-14a9e4a4ae81	
0,0047619047619047615	 289	 softmax	 softmax	 SGD/lr	 0.0375	 20	 300	 (Bi_LSTM;44.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;136.000000,softmax);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;26.200000,softmax);(Dropout;0.200000,);(Dense;20.000000,softmax)	 13	 [0. ;0. ;0. ;0. ;0. ;0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 28.3679358959198	ddd81ca7-2613-49d4-b93b-951836a8370b	
0,6457930202629595	 371	 relu	 relu	 SGD/lr	 0.0331	 20	 300	 (Bi_LSTM;12.000000,relu);(Dropout;0.100000,);(Bi_LSTM;199.000000,relu);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;11.000000,relu);(Dropout;0.000000,);(Dense;20.000000,softmax)	 13	 [0.63;0.67;0.7 ;0.31;0.43;0.71;0.59;0.65;0.67;0.91;0.87;0.73;0.57;0.92;0.86;0.09;0.85;0.89;0.54;0.33]	 31.676448822021484	73d14eb3-7d8c-43eb-b66c-b521225d4b39	
0,015813648293963256	 203	 softmax	 softmax	 SGD/lr	 0.0543	 20	 300	 (Bi_LSTM;59.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;111.000000,relu);(Dropout;0.100000,);(Dense;300.000000,linear);(LeakyReLU;16.100000,relu);(Dropout;0.200000,);(Dense;20.000000,softmax)	 13	 [0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.17;0.  ;0.  ;0.  ;0.15;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ]	 43.51036834716797	4b98e982-4ede-4dfa-8e9a-c1bcda531612	
0,11568633955726029	 330	 softmax	 softmax	 Adam/lr	 0.086	 20	 300	 (Bi_LSTM;180.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;171.000000,softmax);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;10.300000,softmax);(Dropout;0.400000,);(Dense;20.000000,softmax)	 9	 [0.  ;0.23;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.24;0.47;0.  ;0.  ;0.15;0.  ;0.  ;0.44;0.  ;0.48;0.31;0.  ]	 53.79994463920593	7b916654-e194-4ea5-a760-621f31611251	
0,00477326968973747	 426	 relu	 relu	 SGD/lr	 0.0592	 20	 300	 (Bi_LSTM;50.000000,relu);(Dropout;0.300000,);(Bi_LSTM;60.000000,softmax);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;9.700000,relu);(Dropout;0.100000,);(Dense;20.000000,softmax)	 14	 [0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ]	 40.841734409332275	aeb03b04-6ce8-4f93-bf7e-f9eafc7f2ee4	
0,0047619047619047615	 33	 softmax	 softmax	 SGD/lr	 0.0593	 20	 300	 (Bi_LSTM;79.000000,relu);(Dropout;0.200000,);(Bi_LSTM;226.000000,softmax);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;3.200000,softmax);(Dropout;0.300000,);(Dense;20.000000,softmax)	 14	 [0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ]	 53.962923765182495	e6f2f8fd-af97-450e-8142-0039a83b8950	
0,08765748335740833	 105	 softmax	 softmax	 Adam/lr	 0.0999	 20	 300	 (Bi_LSTM;191.000000,softmax);(Dropout;0.000000,);(Bi_LSTM;69.000000,softmax);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;8.500000,relu);(Dropout;0.300000,);(Dense;20.000000,softmax)	 11	 [0.  ;0.  ;0.29;0.  ;0.  ;0.  ;0.23;0.07;0.  ;0.65;0.  ;0.28;0.  ;0.  ;0.  ;0.  ;0.  ;0.23;0.  ;0.  ]	 23.05689263343811	a047ae68-4a02-4a5a-8adf-6014eb2559aa	
0,0047619047619047615	 235	 relu	 relu	 SGD/lr	 0.0611	 20	 300	 (Bi_LSTM;207.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;134.000000,relu);(Dropout;0.100000,);(Dense;300.000000,linear);(LeakyReLU;27.200000,relu);(Dropout;0.200000,);(Dense;20.000000,softmax)	 13	 [0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 26.870848178863525	c11fc68f-f097-4308-ac19-08b73d7a46a1	
0,19207691620967235	 384	 softmax	 softmax	 Adam/lr	 0.0372	 20	 300	 (Bi_LSTM;274.000000,relu);(Dropout;0.300000,);(Bi_LSTM;70.000000,softmax);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;13.400000,softmax);(Dropout;0.000000,);(Dense;20.000000,softmax)	 12	 [0.  ;0.  ;0.  ;0.  ;0.  ;0.26;0.08;0.57;0.24;0.  ;0.52;0.26;0.28;0.43;0.31;0.33;0.  ;0.56;0.  ;0.  ]	 36.92009711265564	749cbb1d-1081-446e-ab08-69eb5bf18a85	
0,15761240831367057	 154	 softmax	 relu	 Adam/lr	 0.0926	 20	 300	 (Bi_LSTM;263.000000,relu);(Dropout;0.500000,);(Bi_LSTM;213.000000,relu);(Dropout;0.100000,);(Dense;300.000000,linear);(LeakyReLU;14.300000,relu);(Dropout;0.000000,);(Dense;20.000000,softmax)	 13	 [0.  ;0.  ;0.  ;0.  ;0.11;0.  ;0.  ;0.  ;0.  ;0.79;0.71;0.  ;0.  ;0.86;0.43;0.  ;0.  ;0.26;0.  ;0.  ]	 51.71508598327637	bed6f9c7-252f-4720-ac60-83bdc30c61bf	
0,00477326968973747	 358	 softmax	 relu	 SGD/lr	 0.0721	 20	 300	 (Bi_LSTM;91.000000,softmax);(Dropout;0.000000,);(Bi_LSTM;164.000000,relu);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;13.700000,softmax);(Dropout;0.000000,);(Dense;20.000000,softmax)	 13	 [0. ;0. ;0. ;0. ;0. ;0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 27.484139442443848	e293abd8-afa7-4fc9-8d60-ce5fcf4edfc2	
0,23343315361064304	 80	 softmax	 relu	 Adam/lr	 0.079	 20	 300	 (Bi_LSTM;120.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;102.000000,softmax);(Dropout;0.100000,);(Dense;300.000000,linear);(LeakyReLU;11.600000,relu);(Dropout;0.100000,);(Dense;20.000000,softmax)	 12	 [0.25;0.  ;0.  ;0.  ;0.23;0.  ;0.  ;0.55;0.31;0.81;0.8 ;0.3 ;0.  ;0.  ;0.88;0.  ;0.  ;0.54;0.  ;0.  ]	 30.43846035003662	4eae939a-2175-4ca8-943f-e24479330c06	
