Avg_Fscore	hidden_dim	input_function	output_function	optimizer	learning_rate	output_dim	input_dim	hidden_layers	Epochs Run	Fscore	Time_taken	GUID
0,06666666666666668	 181	 relu	 softmax	 SGD/lr	 0.0314	 5	 300	 (Bi_LSTM;57.000000,relu);(Dropout;0.300000,);(Bi_LSTM;40.000000,softmax);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;21.900000,softmax);(Dropout;0.200000,);(Dense;5.000000,softmax)	 7	 [0.33;0.  ;0.  ;0.  ;0.  ]	 22.914884567260742	a4faa2a8-ceba-4efc-9722-c01f3966b236	
0,06666666666666668	 16	 relu	 softmax	 SGD/lr	 0.0248	 5	 300	 (Bi_LSTM;88.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;33.000000,softmax);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;13.700000,softmax);(Dropout;0.400000,);(Dense;5.000000,softmax)	 25	 [0.  ;0.  ;0.33;0.  ;0.  ]	 32.60887694358826	d7d8eac8-6125-4eb4-848c-5a31ae59e2f2	
0,08393258264133444	 229	 relu	 softmax	 Adam/lr	 0.0671	 5	 300	 (Bi_LSTM;103.000000,relu);(Dropout;0.300000,);(Bi_LSTM;140.000000,relu);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;26.600000,relu);(Dropout;0.300000,);(Dense;5.000000,softmax)	 7	 [0.  ;0.05;0.33;0.  ;0.04]	 29.943904161453247	18cea615-4890-41f4-b99f-7bfa87c9f247	
0,15417302102477876	 48	 softmax	 softmax	 Adam/lr	 0.0909	 5	 300	 (Bi_LSTM;271.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;103.000000,softmax);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;11.600000,softmax);(Dropout;0.500000,);(Dense;5.000000,softmax)	 7	 [0.  ;0.33;0.  ;0.  ;0.44]	 216.05768752098083	b8c1cb29-b71c-4839-b60a-27cc3b7a840c	
0,27244879928147064	 458	 softmax	 softmax	 Adam/lr	 0.0271	 5	 300	 (Bi_LSTM;289.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;203.000000,softmax);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;13.400000,relu);(Dropout;0.200000,);(Dense;5.000000,softmax)	 8	 [0.  ;0.42;0.24;0.39;0.31]	 60.192079067230225	6b8b7c16-4ab8-482d-a9a7-d5639177547f	
0,06666666666666668	 374	 softmax	 softmax	 SGD/lr	 0.0807	 5	 300	 (Bi_LSTM;233.000000,relu);(Dropout;0.000000,);(Bi_LSTM;269.000000,softmax);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;16.700000,relu);(Dropout;0.400000,);(Dense;5.000000,softmax)	 22	 [0.  ;0.  ;0.33;0.  ;0.  ]	 84.73768973350525	ed2aead2-f63b-4b25-9731-ac5eedbb25ef	
0,23625176593842098	 208	 relu	 relu	 Adam/lr	 0.0978	 5	 300	 (Bi_LSTM;253.000000,softmax);(Dropout;0.000000,);(Bi_LSTM;113.000000,softmax);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;29.200000,softmax);(Dropout;0.300000,);(Dense;5.000000,softmax)	 17	 [0.  ;0.42;0.  ;0.25;0.51]	 69.40176224708557	cf1aa608-faf6-49b1-8d5c-f3eb5d87df02	
0,06666666666666668	 349	 relu	 relu	 SGD/lr	 0.0941	 5	 300	 (Bi_LSTM;102.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;290.000000,relu);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;24.700000,softmax);(Dropout;0.300000,);(Dense;5.000000,softmax)	 22	 [0.  ;0.  ;0.33;0.  ;0.  ]	 37.336158752441406	19899cdc-2d1e-4cc0-bd29-63fb569f104f	
0,08057711624509177	 243	 softmax	 softmax	 SGD/lr	 0.0513	 5	 300	 (Bi_LSTM;43.000000,relu);(Dropout;0.100000,);(Bi_LSTM;218.000000,softmax);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;13.200000,softmax);(Dropout;0.100000,);(Dense;5.000000,softmax)	 22	 [0.  ;0.06;0.34;0.  ;0.  ]	 26.998644828796387	8f80b48b-29f5-43a0-b401-b3ff95316855	
0,2727583543777955	 176	 relu	 softmax	 SGD/lr	 0.0189	 5	 300	 (Bi_LSTM;121.000000,relu);(Dropout;0.000000,);(Bi_LSTM;53.000000,relu);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;29.600000,softmax);(Dropout;0.300000,);(Dense;5.000000,softmax)	 8	 [0.25;0.38;0.2 ;0.09;0.45]	 19.212231159210205	e9348436-9904-4a4c-89ca-3bf99f999dcd	
0,23995831263735773	 302	 softmax	 softmax	 Adam/lr	 0.0189	 5	 300	 (Bi_LSTM;233.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;12.000000,softmax);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;16.400000,softmax);(Dropout;0.500000,);(Dense;5.000000,softmax)	 12	 [0.  ;0.31;0.36;0.  ;0.53]	 31.49981927871704	6f59adb7-0aba-4ffe-8461-23ddd9a8c216	
0,06666666666666668	 424	 relu	 softmax	 SGD/lr	 0.0717	 5	 300	 (Bi_LSTM;236.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;10.000000,relu);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;2.900000,softmax);(Dropout;0.100000,);(Dense;5.000000,softmax)	 17	 [0.  ;0.  ;0.33;0.  ;0.  ]	 35.536165714263916	e1cbcef0-fc03-4fc8-8e50-d2d0001e6768	
0,17607730267882277	 20	 relu	 relu	 Adam/lr	 0.0544	 5	 300	 (Bi_LSTM;17.000000,relu);(Dropout;0.400000,);(Bi_LSTM;200.000000,softmax);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;11.400000,softmax);(Dropout;0.000000,);(Dense;5.000000,softmax)	 13	 [0.44;0.  ;0.  ;0.41;0.02]	 29.49135160446167	13ca49d1-ba2c-4032-868e-ff759a5a0d52	
0,06666666666666668	 16	 softmax	 relu	 SGD/lr	 0.0878	 5	 300	 (Bi_LSTM;278.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;88.000000,relu);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;28.300000,relu);(Dropout;0.500000,);(Dense;5.000000,softmax)	 24	 [0.33;0.  ;0.  ;0.  ;0.  ]	 57.17809081077576	b0ced70c-3201-43e0-8cd4-9111465a343b	
0,16274457250067006	 21	 relu	 softmax	 Adam/lr	 0.0445	 5	 300	 (Bi_LSTM;173.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;291.000000,softmax);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;5.400000,softmax);(Dropout;0.200000,);(Dense;5.000000,softmax)	 12	 [0.  ;0.42;0.  ;0.4 ;0.  ]	 53.03233337402344	2b60e176-4716-47e4-b95f-f04c263eca42	
0,10407666716321566	 328	 softmax	 relu	 SGD/lr	 0.0078	 5	 300	 (Bi_LSTM;11.000000,relu);(Dropout;0.500000,);(Bi_LSTM;189.000000,softmax);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;28.600000,relu);(Dropout;0.200000,);(Dense;5.000000,softmax)	 17	 [0.  ;0.  ;0.2 ;0.32;0.  ]	 123.79795908927917	39e7359c-d1b0-456e-8af3-2be326ea9bf9	
0,3712352423558378	 181	 relu	 relu	 SGD/lr	 0.0475	 5	 300	 (Bi_LSTM;46.000000,relu);(Dropout;0.400000,);(Bi_LSTM;123.000000,relu);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;3.400000,softmax);(Dropout;0.200000,);(Dense;5.000000,softmax)	 17	 [0.5 ;0.26;0.27;0.34;0.48]	 41.45445203781128	eee3dac4-4c10-479d-a2eb-3d9e75b20fdf	
0,07190523098684044	 200	 relu	 softmax	 SGD/lr	 0.0589	 5	 300	 (Bi_LSTM;99.000000,relu);(Dropout;0.000000,);(Bi_LSTM;137.000000,softmax);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;2.900000,softmax);(Dropout;0.300000,);(Dense;5.000000,softmax)	 17	 [0.02;0.  ;0.34;0.  ;0.  ]	 47.24165225028992	2d01ea3b-c7a2-4f39-8681-23c32de139b3	
0,06666666666666668	 104	 softmax	 softmax	 SGD/lr	 0.0699	 5	 300	 (Bi_LSTM;190.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;77.000000,softmax);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;25.500000,softmax);(Dropout;0.400000,);(Dense;5.000000,softmax)	 13	 [0.  ;0.  ;0.  ;0.  ;0.33]	 52.752602338790894	672e1ef3-fd1f-43b4-bd10-b1dc39a6aa4c	
0,06666666666666668	 499	 softmax	 softmax	 SGD/lr	 0.0224	 5	 300	 (Bi_LSTM;281.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;29.000000,softmax);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;23.000000,relu);(Dropout;0.000000,);(Dense;5.000000,softmax)	 22	 [0.  ;0.  ;0.33;0.  ;0.  ]	 39.812172651290894	07399327-106e-441d-96ce-8db52b5fd86c	
0,3171023803688747	 243	 relu	 softmax	 Adam/lr	 0.0139	 5	 300	 (Bi_LSTM;137.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;28.000000,softmax);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;12.000000,softmax);(Dropout;0.000000,);(Dense;5.000000,softmax)	 8	 [0.47;0.23;0.34;0.04;0.5 ]	 18.863192796707153	26aefb76-b42f-49a6-bd56-fc6071012ec3	
0,06666666666666668	 332	 softmax	 relu	 SGD/lr	 0.0058	 5	 300	 (Bi_LSTM;156.000000,relu);(Dropout;0.000000,);(Bi_LSTM;239.000000,softmax);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;28.300000,softmax);(Dropout;0.400000,);(Dense;5.000000,softmax)	 8	 [0.  ;0.  ;0.33;0.  ;0.  ]	 25.1147301197052	e477638c-58cf-4e71-8e72-c865fd963c1c	
0,06666666666666668	 258	 relu	 softmax	 Adam/lr	 0.0853	 5	 300	 (Bi_LSTM;23.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;294.000000,relu);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;11.400000,softmax);(Dropout;0.200000,);(Dense;5.000000,softmax)	 17	 [0.  ;0.33;0.  ;0.  ;0.  ]	 37.79033041000366	723ba257-9848-4cb0-8321-9b37289195dd	
0,06666666666666668	 330	 relu	 softmax	 Adam/lr	 0.0964	 5	 300	 (Bi_LSTM;296.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;268.000000,relu);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;7.900000,relu);(Dropout;0.400000,);(Dense;5.000000,softmax)	 8	 [0.  ;0.33;0.  ;0.  ;0.  ]	 49.21960973739624	dc62cbf0-f9f2-43ee-83f9-5c3ab85ed6c3	
0,06666666666666668	 198	 relu	 softmax	 SGD/lr	 0.0495	 5	 300	 (Bi_LSTM;282.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;113.000000,softmax);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;15.200000,relu);(Dropout;0.000000,);(Dense;5.000000,softmax)	 22	 [0.  ;0.  ;0.33;0.  ;0.  ]	 55.31700086593628	a7b6cc23-c137-4b0f-b12a-5176bb28a552	
0,06666666666666668	 441	 relu	 softmax	 SGD/lr	 0.0299	 5	 300	 (Bi_LSTM;111.000000,softmax);(Dropout;0.000000,);(Bi_LSTM;181.000000,relu);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;27.600000,relu);(Dropout;0.100000,);(Dense;5.000000,softmax)	 7	 [0.33;0.  ;0.  ;0.  ;0.  ]	 27.68641495704651	ea9edf93-eb6a-4e02-95b5-a8990f258acb	
0,06666666666666668	 314	 softmax	 softmax	 SGD/lr	 0.0277	 5	 300	 (Bi_LSTM;173.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;105.000000,softmax);(Dropout;0.100000,);(Dense;300.000000,linear);(LeakyReLU;24.500000,relu);(Dropout;0.000000,);(Dense;5.000000,softmax)	 24	 [0.33;0.  ;0.  ;0.  ;0.  ]	 44.5536048412323	db1ea4fe-a8f2-48b7-b0e6-871262b81352	
0,07202422548334497	 359	 softmax	 softmax	 Adam/lr	 0.019	 5	 300	 (Bi_LSTM;170.000000,relu);(Dropout;0.500000,);(Bi_LSTM;212.000000,relu);(Dropout;0.100000,);(Dense;300.000000,linear);(LeakyReLU;17.300000,relu);(Dropout;0.200000,);(Dense;5.000000,softmax)	 9	 [0.  ;0.34;0.02;0.  ;0.  ]	 217.8403012752533	4db35b8d-1013-4a39-ad2e-03f301a68b18	
0,06666666666666668	 81	 softmax	 relu	 SGD/lr	 0.0385	 5	 300	 (Bi_LSTM;27.000000,relu);(Dropout;0.400000,);(Bi_LSTM;272.000000,softmax);(Dropout;0.100000,);(Dense;300.000000,linear);(LeakyReLU;23.800000,relu);(Dropout;0.500000,);(Dense;5.000000,softmax)	 7	 [0.33;0.  ;0.  ;0.  ;0.  ]	 45.58492565155029	99dd9a1c-a04e-4f7e-86b0-4998b46de6ef	
0,06666666666666668	 280	 softmax	 softmax	 Adam/lr	 0.0518	 5	 300	 (Bi_LSTM;139.000000,relu);(Dropout;0.200000,);(Bi_LSTM;122.000000,relu);(Dropout;0.100000,);(Dense;300.000000,linear);(LeakyReLU;15.600000,softmax);(Dropout;0.300000,);(Dense;5.000000,softmax)	 10	 [0.  ;0.  ;0.33;0.  ;0.  ]	 45.68123388290405	bd791588-bbb3-4feb-8fed-4a77c3ed465b	
0,07174411711642052	 77	 softmax	 relu	 Adam/lr	 0.0715	 5	 300	 (Bi_LSTM;31.000000,relu);(Dropout;0.000000,);(Bi_LSTM;72.000000,relu);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;18.100000,softmax);(Dropout;0.200000,);(Dense;5.000000,softmax)	 9	 [0.33;0.  ;0.02;0.  ;0.  ]	 44.2661554813385	a3fc99f0-ea3b-45fd-891d-e3a1cd53837f	
0,2750074274115071	 474	 relu	 relu	 Adam/lr	 0.0291	 5	 300	 (Bi_LSTM;191.000000,relu);(Dropout;0.000000,);(Bi_LSTM;235.000000,softmax);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;4.800000,softmax);(Dropout;0.100000,);(Dense;5.000000,softmax)	 8	 [0.43;0.  ;0.34;0.09;0.52]	 26.995681524276733	5800eb27-be1e-411f-b866-202111e53e47	
0,25302122438964547	 146	 softmax	 relu	 Adam/lr	 0.0262	 5	 300	 (Bi_LSTM;265.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;199.000000,softmax);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;14.800000,relu);(Dropout;0.200000,);(Dense;5.000000,softmax)	 12	 [0.35;0.  ;0.35;0.  ;0.56]	 44.73553705215454	f782cc3d-4214-48bf-beb1-ca7b776aa3cc	
0,06666666666666668	 250	 relu	 softmax	 SGD/lr	 0.0242	 5	 300	 (Bi_LSTM;200.000000,relu);(Dropout;0.400000,);(Bi_LSTM;206.000000,softmax);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;13.400000,softmax);(Dropout;0.100000,);(Dense;5.000000,softmax)	 22	 [0.  ;0.  ;0.33;0.  ;0.  ]	 44.82757544517517	41593a69-144b-4444-8206-cf83903a0d26	
0,06666666666666668	 433	 relu	 relu	 Adam/lr	 0.0902	 5	 300	 (Bi_LSTM;92.000000,relu);(Dropout;0.200000,);(Bi_LSTM;191.000000,relu);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;2.500000,relu);(Dropout;0.200000,);(Dense;5.000000,softmax)	 17	 [0.  ;0.  ;0.33;0.  ;0.  ]	 27.078089952468872	f6f98fe7-a962-48e8-b370-0765fed2b3aa	
0,06666666666666668	 258	 softmax	 softmax	 SGD/lr	 0.0256	 5	 300	 (Bi_LSTM;102.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;38.000000,relu);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;27.600000,softmax);(Dropout;0.300000,);(Dense;5.000000,softmax)	 7	 [0.33;0.  ;0.  ;0.  ;0.  ]	 16.366914749145508	8df87016-8708-4729-8887-e47ffc45610e	
0,17204301075268819	 201	 relu	 softmax	 Adam/lr	 0.0314	 5	 300	 (Bi_LSTM;41.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;201.000000,relu);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;4.000000,softmax);(Dropout;0.500000,);(Dense;5.000000,softmax)	 12	 [0.  ;0.  ;0.36;0.  ;0.5 ]	 23.910691261291504	ecbc7673-c10c-4749-8d49-e48b68c468ea	
0,06666666666666668	 338	 softmax	 relu	 SGD/lr	 0.008	 5	 300	 (Bi_LSTM;287.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;11.000000,relu);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;12.200000,softmax);(Dropout;0.100000,);(Dense;5.000000,softmax)	 12	 [0.  ;0.  ;0.  ;0.33;0.  ]	 32.915656089782715	133193ff-1ed2-427d-86c0-f9d184a39314	
0,2668902400349361	 311	 relu	 softmax	 Adam/lr	 0.0856	 5	 300	 (Bi_LSTM;40.000000,relu);(Dropout;0.200000,);(Bi_LSTM;267.000000,softmax);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;14.500000,relu);(Dropout;0.000000,);(Dense;5.000000,softmax)	 13	 [0.35;0.36;0.22;0.  ;0.4 ]	 34.00786805152893	cf80d2ec-2823-43ee-93b3-f5b594e8592d	
0,24889529194396984	 81	 relu	 relu	 Adam/lr	 0.0146	 5	 300	 (Bi_LSTM;19.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;78.000000,relu);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;21.700000,relu);(Dropout;0.500000,);(Dense;5.000000,softmax)	 12	 [0.  ;0.34;0.39;0.  ;0.51]	 25.501041650772095	109e38c6-e093-4c91-97b4-585bad4c2072	
0,25104140157690086	 22	 softmax	 relu	 Adam/lr	 0.07	 5	 300	 (Bi_LSTM;245.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;222.000000,softmax);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;6.600000,relu);(Dropout;0.200000,);(Dense;5.000000,softmax)	 8	 [0.48;0.  ;0.33;0.  ;0.45]	 42.59683418273926	7c6ee091-ba20-4005-8dc1-584c476c2f4b	
0,07724066524299489	 368	 softmax	 softmax	 SGD/lr	 0.0072	 5	 300	 (Bi_LSTM;184.000000,softmax);(Dropout;0.000000,);(Bi_LSTM;117.000000,relu);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;12.500000,softmax);(Dropout;0.300000,);(Dense;5.000000,softmax)	 17	 [0.33;0.  ;0.06;0.  ;0.  ]	 39.687246322631836	90f195e2-7f34-44a2-9242-8bb0a5e6db78	
0,0760636998403527	 18	 relu	 softmax	 Adam/lr	 0.0687	 5	 300	 (Bi_LSTM;190.000000,relu);(Dropout;0.400000,);(Bi_LSTM;174.000000,relu);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;14.100000,relu);(Dropout;0.000000,);(Dense;5.000000,softmax)	 11	 [0.  ;0.02;0.  ;0.33;0.02]	 279.86955165863037	1f57f70a-b4ed-4f39-8dc1-06f898e96510	
0,28626259256775527	 315	 relu	 relu	 SGD/lr	 0.0005	 5	 300	 (Bi_LSTM;193.000000,relu);(Dropout;0.100000,);(Bi_LSTM;199.000000,relu);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;3.200000,relu);(Dropout;0.000000,);(Dense;5.000000,softmax)	 50	 [0.28;0.21;0.27;0.26;0.4 ]	 103.3907356262207	007ee433-0c91-4054-a8e1-d4122d5a9f6b	
0,06666666666666668	 176	 relu	 softmax	 SGD/lr	 0.0447	 5	 300	 (Bi_LSTM;146.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;82.000000,softmax);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;8.100000,softmax);(Dropout;0.000000,);(Dense;5.000000,softmax)	 17	 [0.  ;0.  ;0.33;0.  ;0.  ]	 49.55583620071411	aad2f83f-d78e-4d5c-b8da-d32690c93233	
0,06666666666666668	 10	 softmax	 relu	 SGD/lr	 0.002	 5	 300	 (Bi_LSTM;100.000000,softmax);(Dropout;0.000000,);(Bi_LSTM;102.000000,softmax);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;25.900000,softmax);(Dropout;0.400000,);(Dense;5.000000,softmax)	 16	 [0.  ;0.  ;0.  ;0.  ;0.33]	 49.71749973297119	9b90f66d-b2ea-4e35-a54f-0e1dc5631703	
0,06666666666666668	 368	 softmax	 relu	 SGD/lr	 0.0953	 5	 300	 (Bi_LSTM;76.000000,relu);(Dropout;0.300000,);(Bi_LSTM;258.000000,softmax);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;2.300000,relu);(Dropout;0.400000,);(Dense;5.000000,softmax)	 17	 [0.  ;0.  ;0.33;0.  ;0.  ]	 27.430861234664917	155f5b7e-3aad-4dd9-a9c8-12a5619affd9	
0,1217948717948718	 500	 softmax	 softmax	 Adam/lr	 0.0883	 5	 300	 (Bi_LSTM;160.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;142.000000,relu);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;23.500000,softmax);(Dropout;0.200000,);(Dense;5.000000,softmax)	 19	 [0.  ;0.29;0.32;0.  ;0.  ]	 33.50783824920654	5d6a224f-e508-4320-8a18-9a5370699677	
0,3312065179842373	 145	 softmax	 softmax	 SGD/lr	 0.0245	 5	 300	 (Bi_LSTM;111.000000,relu);(Dropout;0.500000,);(Bi_LSTM;86.000000,relu);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;16.600000,relu);(Dropout;0.300000,);(Dense;5.000000,softmax)	 11	 [0.35;0.39;0.06;0.34;0.51]	 20.969430923461914	94e8888e-9ca9-4565-9799-e952b8300e57	
0,10837322911577921	 195	 softmax	 softmax	 Adam/lr	 0.0792	 5	 300	 (Bi_LSTM;183.000000,relu);(Dropout;0.000000,);(Bi_LSTM;232.000000,softmax);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;24.400000,relu);(Dropout;0.500000,);(Dense;5.000000,softmax)	 8	 [0.19;0.  ;0.  ;0.  ;0.35]	 30.938026428222656	2ed8cc8c-bd2a-4e2f-98de-f0a912aeb6a3	
0,06666666666666668	 288	 softmax	 relu	 SGD/lr	 0.0779	 5	 300	 (Bi_LSTM;201.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;250.000000,relu);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;19.400000,relu);(Dropout;0.300000,);(Dense;5.000000,softmax)	 22	 [0.  ;0.  ;0.33;0.  ;0.  ]	 53.272589683532715	68107a6c-572b-4f3b-bef9-a3cf83a27eb0	
0,12554153016794528	 152	 softmax	 relu	 SGD/lr	 0.0127	 5	 300	 (Bi_LSTM;229.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;51.000000,relu);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;25.000000,softmax);(Dropout;0.500000,);(Dense;5.000000,softmax)	 25	 [0.35;0.  ;0.07;0.21;0.  ]	 44.81234884262085	ed4ff6a7-03c1-4539-a794-cbec72208db9	
0,06666666666666668	 449	 softmax	 relu	 SGD/lr	 0.0914	 5	 300	 (Bi_LSTM;29.000000,relu);(Dropout;0.100000,);(Bi_LSTM;231.000000,softmax);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;6.400000,relu);(Dropout;0.300000,);(Dense;5.000000,softmax)	 22	 [0.  ;0.  ;0.33;0.  ;0.  ]	 37.72217893600464	dbfcc606-c0b8-40a1-a2e4-18936d65dca4	
0,06666666666666668	 237	 softmax	 relu	 SGD/lr	 0.0332	 5	 300	 (Bi_LSTM;56.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;78.000000,softmax);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;18.200000,relu);(Dropout;0.200000,);(Dense;5.000000,softmax)	 24	 [0.  ;0.  ;0.  ;0.33;0.  ]	 33.92869210243225	8fc2116f-a1dc-4b66-8a90-c67a16fb61a3	
0,14717336313900817	 12	 relu	 softmax	 Adam/lr	 0.0615	 5	 300	 (Bi_LSTM;256.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;106.000000,softmax);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;8.700000,relu);(Dropout;0.200000,);(Dense;5.000000,softmax)	 8	 [0.43;0.  ;0.31;0.  ;0.  ]	 254.64281606674194	181af8be-3848-4d6e-8182-5c82c9d1305b	
0,06666666666666668	 455	 softmax	 softmax	 SGD/lr	 0.0859	 5	 300	 (Bi_LSTM;271.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;101.000000,softmax);(Dropout;0.100000,);(Dense;300.000000,linear);(LeakyReLU;11.800000,relu);(Dropout;0.400000,);(Dense;5.000000,softmax)	 7	 [0.33;0.  ;0.  ;0.  ;0.  ]	 46.95248770713806	69cca65b-25b7-4612-90cb-df4206497933	
0,06666666666666668	 123	 softmax	 softmax	 SGD/lr	 0.0386	 5	 300	 (Bi_LSTM;220.000000,softmax);(Dropout;0.000000,);(Bi_LSTM;150.000000,relu);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;8.800000,relu);(Dropout;0.000000,);(Dense;5.000000,softmax)	 22	 [0.  ;0.  ;0.33;0.  ;0.  ]	 65.50889778137207	f4e7bbc6-0e04-4b19-b7be-aaa621e42c07	
0,06666666666666668	 312	 softmax	 relu	 SGD/lr	 0.06	 5	 300	 (Bi_LSTM;241.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;294.000000,softmax);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;15.700000,relu);(Dropout;0.300000,);(Dense;5.000000,softmax)	 7	 [0.33;0.  ;0.  ;0.  ;0.  ]	 58.97982835769653	5c4ceac4-c99b-4247-b611-8695a528dc54	
0,30807353780981717	 175	 softmax	 softmax	 SGD/lr	 0.007	 5	 300	 (Bi_LSTM;175.000000,relu);(Dropout;0.000000,);(Bi_LSTM;116.000000,relu);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;16.300000,softmax);(Dropout;0.400000,);(Dense;5.000000,softmax)	 14	 [0.42;0.1 ;0.29;0.26;0.48]	 22.848698377609253	40ffc168-55d1-41b2-82f1-23d8041a20ce	
0,06666666666666668	 451	 softmax	 relu	 Adam/lr	 0.0384	 5	 300	 (Bi_LSTM;233.000000,relu);(Dropout;0.100000,);(Bi_LSTM;284.000000,softmax);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;6.100000,softmax);(Dropout;0.400000,);(Dense;5.000000,softmax)	 8	 [0.  ;0.  ;0.33;0.  ;0.  ]	 37.09966850280762	a03f1bc8-8aa6-4488-8f7e-b69f44045121	
0,17749287749287748	 25	 softmax	 softmax	 Adam/lr	 0.0858	 5	 300	 (Bi_LSTM;284.000000,relu);(Dropout;0.400000,);(Bi_LSTM;193.000000,softmax);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;25.100000,relu);(Dropout;0.200000,);(Dense;5.000000,softmax)	 13	 [0.43;0.  ;0.  ;0.  ;0.46]	 50.686124324798584	5bab3b3a-2423-499f-bceb-0fbf385cdfcf	
